label,hl_algorithm,goal_components,c,seed,err_vx,err_vy,err_yaw,ss_err_vx,ss_err_vy,t90_s,fall_rate,mean_ep_len,action_rate,act_legs,jacc,jacc_legs,jacc_arms,jacc_legs_p95,jacc_arms_p95,ajit_legs,ajit_legs_p95,qjit_legs,qjit_legs_p95,act_legs_rad,orient_dev,height_dev,ub_pose_dev,ub_arm_vel,mech_power_w,gait_match,cot,mech_power_copper_w,cot_copper,omega_xy,ss_vx_var,stride_period_s,T_pinned,payload_kg,vx_pinned,repeat,eval_steps
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.08447962999343872,0.08341135829687119,0.11823617666959763,0.08006405830383301,0.08204340934753418,0.5,0.0,600.5,0.9434088468551636,0.7609568238258362,32.97822952270508,39.343055725097656,28.80333709716797,72.71511840820312,38.3382453918457,21008.6484375,60680.890625,11214.103515625,29549.076171875,0.19023920595645905,0.035941753536462784,0.017083151265978813,0.006093665026128292,0.3505431115627289,216.9697723388672,0.8575390577316284,0.541728901682772,4989.46142578125,12.457658749692218,0.24542628228664398,0.004577812738716602,0.5247693884523403,0.55,12,0.5,7,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.10590954124927521,0.09405963122844696,0.16768132150173187,0.10343454033136368,0.0934944748878479,0.5,6.510417006211355e-05,584.0493774414062,1.035878300666809,0.7844300270080566,39.31747055053711,45.36721420288086,35.60234069824219,75.4560775756836,47.70662307739258,21665.32421875,53129.2421875,14047.6513671875,31783.353515625,0.19610750675201416,0.039900682866573334,0.021973514929413795,0.00798278208822012,0.42625418305397034,262.782470703125,0.7931119799613953,0.6126065845111178,5373.9736328125,12.527974465182693,0.2807925343513489,0.007520689163357019,0.5354715007843821,0.6,12,0.5,0,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.09599769860506058,0.08989601582288742,0.14593112468719482,0.09231512248516083,0.0889800637960434,0.52,0.0,600.5,1.0050139427185059,0.7659386396408081,37.282474517822266,42.497650146484375,34.241546630859375,75.11576080322266,46.222965240478516,20907.8671875,52315.65625,12846.8310546875,31994.3984375,0.19148465991020203,0.035071760416030884,0.02075665257871151,0.006750842556357384,0.4093312919139862,244.0706787109375,0.7994791865348816,0.5821326470427791,5259.5419921875,12.544525185342927,0.2534579336643219,0.004946105647832155,0.5413215859030837,0.6,12,0.5,1,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.09676416963338852,0.09010499715805054,0.14553214609622955,0.09309068322181702,0.08914806693792343,0.52,0.0,600.5,1.0072838068008423,0.7685542702674866,36.68818283081055,41.15363311767578,34.26105880737305,72.63851165771484,46.48210525512695,20832.97265625,51701.12109375,11993.4658203125,29926.048828125,0.19213856756687164,0.035598430782556534,0.02090362086892128,0.006697382312268019,0.4092622995376587,245.34854125976562,0.7980729341506958,0.586531594208747,5287.0908203125,12.6393494556029,0.2588927447795868,0.0055617704056203365,0.5499462943071965,0.6,12,0.5,2,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.10040323436260223,0.08971066027879715,0.14816813170909882,0.09696109592914581,0.0888059213757515,0.5,0.0,600.5,1.01715886592865,0.7758508324623108,37.391788482666016,42.50773239135742,34.4041748046875,75.9372329711914,48.21611404418945,21260.263671875,53309.546875,12725.783203125,31734.662109375,0.1939627081155777,0.03616026043891907,0.020258966833353043,0.0070400238037109375,0.4140932559967041,246.4464569091797,0.7998242378234863,0.5810129130924389,5265.3388671875,12.413363447123967,0.2614748179912567,0.005177745129913092,0.5507350304768734,0.6,12,0.5,3,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.11448124051094055,0.09381457418203354,0.1603989601135254,0.11221212148666382,0.09295929223299026,0.5,5.208333459449932e-05,589.4369506835938,1.0483664274215698,0.793393611907959,38.935829162597656,43.74272918701172,36.25450897216797,72.38406372070312,48.61836624145508,21748.349609375,52077.30078125,12827.0673828125,30590.7734375,0.19834840297698975,0.04104906693100929,0.02133653499186039,0.007980842143297195,0.42884567379951477,264.03826904296875,0.7907747626304626,0.6061943926567945,5378.05419921875,12.347249205772203,0.2870456874370575,0.008146479725837708,0.5297465080186239,0.6,12,0.5,4,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.10746949166059494,0.09096930921077728,0.14498288929462433,0.10465320944786072,0.0900333821773529,0.5,0.0,600.5,1.0325654745101929,0.7862141728401184,37.51657485961914,41.99761199951172,35.05044174194336,73.76459503173828,47.8642578125,21327.576171875,53616.52734375,12108.236328125,31545.177734375,0.1965535432100296,0.03911735862493515,0.02072739601135254,0.0074693625792860985,0.4196198880672455,252.5922393798828,0.7938932180404663,0.5858566899794169,5324.69677734375,12.349980896708487,0.2703966200351715,0.005886046215891838,0.5466192170818506,0.6,12,0.5,5,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.10073503106832504,0.09070219844579697,0.14897163212299347,0.09720299392938614,0.09024940431118011,0.52,1.302083364862483e-05,596.5328979492188,1.011102318763733,0.7709385752677917,37.267189025878906,42.352176666259766,34.33919906616211,72.24510192871094,45.42436218261719,20966.642578125,53369.3359375,12538.4755859375,30939.80859375,0.19273464381694794,0.03592686727643013,0.02104947157204151,0.006893977522850037,0.41203930974006653,248.3272705078125,0.7967382669448853,0.5898058462791244,5335.4755859375,12.672367767423985,0.25889256596565247,0.006892964709550142,0.5470085470085471,0.6,12,0.5,6,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.10610595345497131,0.09055186063051224,0.14523667097091675,0.10328545421361923,0.08956274390220642,0.5,0.0,600.5,1.0220966339111328,0.7779542207717896,37.53258514404297,42.0408935546875,35.07416915893555,72.763427734375,46.884220123291016,21078.130859375,52268.046875,12220.9990234375,29828.244140625,0.1944885551929474,0.03871040791273117,0.020679069682955742,0.007421228103339672,0.4163651466369629,251.67762756347656,0.7945051789283752,0.5887698203244792,5300.22802734375,12.399251437920883,0.267879843711853,0.006968070287257433,0.543044016263037,0.6,12,0.5,7,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.0713665634393692,0.07634362578392029,0.10174620151519775,0.06310264766216278,0.07555251568555832,0.58,0.0,600.5,0.9491046071052551,0.8273171186447144,40.670188903808594,57.055782318115234,28.571552276611328,111.93582916259766,36.53651809692383,23979.84765625,69704.0234375,17199.126953125,43717.6015625,0.2068292796611786,0.023548781871795654,0.006620083469897509,0.0037844995968043804,0.3198225796222687,226.9022979736328,0.9656054973602295,0.5514942048878226,3822.607421875,9.290985446524909,0.2700922191143036,0.00043388866470195353,0.3946050096339114,0.4,0,0.6,0,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07051943987607956,0.07665753364562988,0.09557262808084488,0.06220618262887001,0.07593249529600143,0.58,0.0,600.5,0.9472956657409668,0.8259140849113464,40.75748825073242,57.424232482910156,28.403711318969727,114.61176300048828,35.878780364990234,24139.421875,68711.6640625,17536.7578125,41717.1875,0.2064785212278366,0.023517625406384468,0.006692413706332445,0.0038162998389452696,0.3180702030658722,224.23526000976562,0.9671354293823242,0.5459243403627908,3800.7451171875,9.253314190164572,0.26591169834136963,0.00039819374796934426,0.39414934565050036,0.4,0,0.6,1,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07189297676086426,0.07616795599460602,0.0984843298792839,0.06354157626628876,0.07539647072553635,0.6,0.0,600.5,0.9466114044189453,0.824945330619812,40.7451171875,57.40871047973633,28.396955490112305,114.81934356689453,36.228450775146484,23858.98046875,67798.515625,17567.103515625,40597.77734375,0.206236332654953,0.022914832457900047,0.006681497674435377,0.0038668974302709103,0.32070526480674744,225.22305297851562,0.9664257764816284,0.5496696813872783,3808.6611328125,9.295254806193956,0.2672324776649475,0.0004890988930128515,0.3942505133470226,0.4,0,0.6,2,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07169855386018753,0.0771089419722557,0.0996074452996254,0.06334120780229568,0.07637868821620941,0.74,0.0,600.5,0.9481773376464844,0.8256266713142395,40.812068939208984,57.386131286621094,28.54762077331543,114.47820281982422,36.542999267578125,23912.943359375,68552.4140625,17577.34765625,41957.98046875,0.20640666782855988,0.023306896910071373,0.006694042589515448,0.0038483552634716034,0.32053273916244507,224.87869262695312,0.966783881187439,0.5495527065585865,3818.600830078125,9.331796921405104,0.2683880925178528,0.0004430610570125282,0.3932915119702983,0.4,0,0.6,3,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07102657109498978,0.07668899744749069,0.09810449928045273,0.06276344507932663,0.07593753188848495,0.58,0.0,600.5,0.9501917362213135,0.8262219429016113,41.12483215332031,57.926414489746094,28.678861618041992,117.72579193115234,36.32041931152344,24000.0859375,68151.890625,17783.125,40103.01953125,0.20655548572540283,0.02421392686665058,0.006685370579361916,0.0037730804178863764,0.319795161485672,225.55885314941406,0.9656184911727905,0.5486365446541809,3801.9853515625,9.24773363140537,0.2692013084888458,0.0004574553167913109,0.3943011166730843,0.4,0,0.6,4,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07080933451652527,0.07664981484413147,0.0962691456079483,0.06260807812213898,0.07589292526245117,0.58,0.0,600.5,0.9518612027168274,0.8292851448059082,40.5684700012207,56.851463317871094,28.535362243652344,116.23674011230469,37.07804489135742,24082.25390625,69132.1171875,17135.11328125,42303.5,0.20732128620147705,0.025095205754041672,0.0068175760097801685,0.003915675450116396,0.3182566463947296,226.1653594970703,0.9680403470993042,0.5496943439249834,3827.285400390625,9.302208958397607,0.2704263925552368,0.00040299605461768806,0.3943517329910141,0.4,0,0.6,5,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.06934943050146103,0.07629380375146866,0.09750160574913025,0.061214134097099304,0.0755879133939743,0.58,0.0,600.5,0.9544792771339417,0.8325920104980469,40.13218688964844,56.22659683227539,28.223798751831055,108.08694458007812,35.949161529541016,24084.15625,68155.6328125,16749.193359375,41190.43359375,0.20814800262451172,0.026111217215657234,0.006863450165838003,0.003942660056054592,0.31547459959983826,227.55152893066406,0.9712174534797668,0.550639974028327,3845.493408203125,9.305506327112019,0.2702901363372803,0.0004279536660760641,0.3933418693982074,0.4,0,0.6,6,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07069817930459976,0.076085664331913,0.10265131294727325,0.06244368851184845,0.0753394216299057,0.58,0.0,600.5,0.9514656066894531,0.8285159468650818,40.764400482177734,57.513370513916016,28.349637985229492,115.46228790283203,36.351619720458984,23982.310546875,67882.875,17513.486328125,42327.703125,0.20712898671627045,0.024618761613965034,0.006555099505931139,0.003939357586205006,0.3197667896747589,226.611328125,0.9682421684265137,0.5497104840018753,3826.613037109375,9.282542938771725,0.2722628116607666,0.0004719416028819978,0.393543428132206,0.4,0,0.6,7,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07179386168718338,0.08428213000297546,0.11013488471508026,0.06367682665586472,0.08326985687017441,0.62,0.0,600.5,0.9429773688316345,0.804937481880188,37.973567962646484,50.96794128417969,28.602922439575195,102.4417953491211,36.206600189208984,23119.052734375,65638.234375,14530.0654296875,35664.375,0.201234370470047,0.024978430941700935,0.007747254334390163,0.0037147037219256163,0.3166343569755554,230.1440887451172,0.9540820121765137,0.5447190982320558,4071.887451171875,9.63759147922684,0.26587843894958496,0.0005673405830748379,0.4439306358381503,0.45,0,0.6,0,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07304369658231735,0.0848248153924942,0.10464932769536972,0.06497605890035629,0.0837530642747879,0.6,0.0,600.5,0.9475711584091187,0.8078471422195435,38.42352294921875,51.63228988647461,28.879911422729492,105.41439056396484,36.24613952636719,23183.1171875,64307.7578125,14868.435546875,36361.86328125,0.20196178555488586,0.02696267142891884,0.007701846770942211,0.003825819818302989,0.31876394152641296,232.77609252929688,0.9559635519981384,0.5484749288713469,4074.1162109375,9.599570166875106,0.2693597674369812,0.0007352958782576025,0.4427150886294855,0.45,0,0.6,1,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07137812674045563,0.08443149924278259,0.10790631920099258,0.06330180913209915,0.08337143808603287,0.6,0.0,600.5,0.946067214012146,0.8049173951148987,38.92054748535156,52.54330825805664,29.07391929626465,107.7555923461914,36.47672653198242,23259.4609375,63782.6328125,15546.23828125,37042.58203125,0.20122934877872467,0.026193592697381973,0.007780140265822411,0.0038734758272767067,0.31868666410446167,231.68392944335938,0.9551237225532532,0.5459916987341645,4078.4912109375,9.611465681950031,0.265811562538147,0.0007157129002735019,0.44348202685145083,0.45,0,0.6,2,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07235613465309143,0.08457044512033463,0.1137898787856102,0.06421422213315964,0.08365640789270401,0.62,0.0,600.5,0.9460206031799316,0.80628502368927,38.55046081542969,51.95623016357422,28.852943420410156,103.61295318603516,36.3835563659668,23293.197265625,65296.22265625,15245.796875,36797.84375,0.2015712559223175,0.025339435786008835,0.007721650414168835,0.003784922417253256,0.31786343455314636,230.90614318847656,0.9559049606323242,0.5458387527362342,4061.662841796875,9.601359007056704,0.2661650776863098,0.0007172726327553391,0.4438664932813177,0.45,0,0.6,3,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07112345099449158,0.08435849100351334,0.11158892512321472,0.06314332783222198,0.08348918706178665,0.6,0.0,600.5,0.9496324062347412,0.8111413717269897,39.088443756103516,53.276424407958984,28.751649856567383,112.50396728515625,36.663612365722656,23493.103515625,64921.69140625,15865.658203125,37814.78515625,0.20278534293174744,0.027727706357836723,0.007242460269480944,0.0037955220323055983,0.3158731162548065,231.22874450683594,0.9547916650772095,0.5423116142360401,4065.237060546875,9.534391054694593,0.27251073718070984,0.0007672153878957033,0.44309822587624403,0.45,0,0.6,4,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07149980217218399,0.08474051207304001,0.10934759676456451,0.06349457055330276,0.08370941132307053,0.6,0.0,600.5,0.9480125904083252,0.808885395526886,38.37749099731445,51.648956298828125,28.79286766052246,104.54004669189453,36.23796844482422,23206.306640625,65941.3203125,14932.984375,35430.84375,0.2022213488817215,0.02632656693458557,0.007635663263499737,0.0038789964746683836,0.31745630502700806,231.91029357910156,0.9537239670753479,0.5446642249204436,4084.145751953125,9.59201928606177,0.266813725233078,0.0007083255331963301,0.4438664932813177,0.45,0,0.6,5,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07166855782270432,0.08472690731287003,0.1077827587723732,0.06364116072654724,0.08362144231796265,0.6,0.0,600.5,0.9483824968338013,0.8105517625808716,37.555580139160156,50.0838508605957,28.552650451660156,101.78842163085938,36.0701904296875,23065.451171875,63411.96484375,14046.1416015625,35399.46484375,0.2026379406452179,0.02610228769481182,0.007734581828117371,0.003910270985215902,0.3179110288619995,233.1480712890625,0.9533984661102295,0.5485339498295583,4112.85888671875,9.676436619077773,0.27000075578689575,0.0006919784937053919,0.4440589765828274,0.45,0,0.6,6,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07200752943754196,0.08431091904640198,0.10639990866184235,0.06385896354913712,0.08332746475934982,0.62,0.0,600.5,0.9440029263496399,0.8069491982460022,37.68009567260742,50.362144470214844,28.55084228515625,100.08222961425781,36.07282638549805,23066.369140625,64817.3671875,14254.99609375,34974.09375,0.20173729956150055,0.025226866826415062,0.007784259971231222,0.00372655619867146,0.31774425506591797,230.36537170410156,0.9556640386581421,0.5446894256485655,4078.410400390625,9.643234492662065,0.26623183488845825,0.0006099247839301825,0.4441873915558126,0.45,0,0.6,7,1200
